#std std_nospill safe safe_nospill data simplified 
0.000098 0.000098 0.000101 0.000103 0.000109 0.000111 
0.000098 0.000098 0.000101 0.000103 0.000110 0.000111 
0.000098 0.000098 0.000102 0.000103 0.000110 0.000111 
0.000098 0.000098 0.000102 0.000103 0.000110 0.000111 
0.000098 0.000098 0.000102 0.000103 0.000111 0.000112 
0.000099 0.000098 0.000102 0.000103 0.000111 0.000112 
0.000099 0.000101 0.000102 0.000103 0.000111 0.000112 
0.000099 0.000101 0.000102 0.000104 0.000112 0.000113 
0.000099 0.000102 0.000102 0.000104 0.000112 0.000113 
0.000100 0.000102 0.000103 0.000104 0.000112 0.000113 
0.000103 0.000102 0.000103 0.000106 0.000112 0.000115 
0.000103 0.000102 0.000103 0.000106 0.000112 0.000115 
0.000104 0.000102 0.000104 0.000106 0.000112 0.000116 
0.000106 0.000102 0.000106 0.000108 0.000112 0.000116 
0.000106 0.000103 0.000106 0.000108 0.000112 0.000117 
0.000107 0.000103 0.000108 0.000109 0.000113 0.000118 
0.000107 0.000103 0.000108 0.000109 0.000113 0.000118 
0.000107 0.000103 0.000108 0.000109 0.000114 0.000119 
0.000107 0.000104 0.000108 0.000110 0.000114 0.000119 
0.000107 0.000104 0.000109 0.000110 0.000115 0.000119 
0.000107 0.000105 0.000109 0.000110 0.000115 0.000119 
0.000107 0.000105 0.000109 0.000110 0.000116 0.000119 
0.000107 0.000106 0.000109 0.000110 0.000116 0.000119 
0.000107 0.000106 0.000109 0.000111 0.000117 0.000119 
0.000107 0.000106 0.000110 0.000111 0.000118 0.000119 
0.000107 0.000106 0.000110 0.000111 0.000118 0.000120 
0.000108 0.000106 0.000110 0.000111 0.000119 0.000120 
0.000108 0.000106 0.000110 0.000112 0.000120 0.000120 
0.000108 0.000106 0.000110 0.000112 0.000120 0.000120 
0.000108 0.000107 0.000110 0.000113 0.000120 0.000120 
0.000110 0.000107 0.000110 0.000113 0.000121 0.000120 
0.000111 0.000109 0.000110 0.000115 0.000121 0.000120 
0.000111 0.000109 0.000111 0.000115 0.000122 0.000120 
0.000112 0.000110 0.000111 0.000117 0.000122 0.000120 
0.000112 0.000111 0.000111 0.000117 0.000123 0.000120 
0.000112 0.000113 0.000111 0.000118 0.000128 0.000120 
0.000113 0.000113 0.000112 0.000118 0.000129 0.000120 
0.000126 0.000119 0.000116 0.000119 0.000130 0.000122 
0.000133 0.000119 0.000121 0.000121 0.000133 0.000123 
0.000196 0.000128 0.000122 0.000125 0.000153 0.000128 
0.000199 0.000176 0.000126 0.000191 0.000155 0.000129 

